Filename : /home/kelsey/simulations/simdat/v.2.1.2/*.root
Beta Cut : 0.800000
Total Entries : 4222034
Layer 	 Row 	 Mod 	 Det 	 Strip 	 MPV 	 Sigma 	 NEntries
1 	 2 	 4 	 1 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 2 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 3 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 4 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 5 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 6 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 7 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 8 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 9 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 10 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 11 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 12 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 13 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 14 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 15 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 16 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 17 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 18 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 19 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 20 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 21 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 22 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 23 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 24 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 25 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 26 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 27 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 28 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 29 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 30 	 0.000000 	 1000.000000 	 0 
1 	 2 	 4 	 31 	 0.000000 	 1000.000000 	 0 
1 	 2 	 5 	 0 	 0.729849 	 5520.503995 	 114 
1 	 2 	 5 	 1 	 0.702251 	 6696.873163 	 119 
1 	 2 	 5 	 2 	 0.699006 	 4249.270221 	 136 
1 	 2 	 5 	 3 	 0.700040 	 88874.924394 	 131 
1 	 2 	 5 	 4 	 0.666982 	 5460.215214 	 103 
1 	 2 	 5 	 5 	 0.717712 	 3855.030295 	 135 
1 	 2 	 5 	 6 	 0.717434 	 5300.366734 	 128 
1 	 2 	 5 	 7 	 0.719929 	 14242.308929 	 155 
1 	 2 	 5 	 8 	 0.867486 	 964.077431 	 138 
1 	 2 	 5 	 9 	 0.000000 	 1000.000000 	 0 
1 	 2 	 5 	 10 	 0.711340 	 8039.371511 	 154 
1 	 2 	 5 	 11 	 0.704378 	 6339.289685 	 141 
1 	 2 	 5 	 12 	 0.698842 	 6431.124651 	 136 
1 	 2 	 5 	 13 	 0.710274 	 8260.003946 	 136 
1 	 2 	 5 	 14 	 0.730563 	 794.849112 	 146 
1 	 2 	 5 	 15 	 0.648446 	 1034.320871 	 141 
1 	 2 	 5 	 16 	 0.716346 	 12916.146276 	 164 
1 	 2 	 5 	 17 	 0.708533 	 4443.231966 	 148 
1 	 2 	 5 	 18 	 0.578001 	 1073.498203 	 135 
1 	 2 	 5 	 19 	 0.715147 	 12197.445665 	 142 
1 	 2 	 5 	 20 	 0.639769 	 889.288532 	 129 
1 	 2 	 5 	 21 	 0.709815 	 10413.783937 	 139 
1 	 2 	 5 	 22 	 0.000000 	 1000.000000 	 0 
1 	 2 	 5 	 23 	 0.808523 	 929.336829 	 138 
1 	 2 	 5 	 24 	 0.710755 	 4822.725846 	 124 
1 	 2 	 5 	 25 	 0.712914 	 8877.700170 	 127 
1 	 2 	 5 	 26 	 0.719639 	 4550.468423 	 127 
1 	 2 	 5 	 27 	 0.694911 	 15789.569333 	 130 
1 	 2 	 5 	 28 	 0.727628 	 896.979501 	 127 
1 	 2 	 5 	 29 	 0.727360 	 3958.970300 	 121 
1 	 2 	 5 	 30 	 0.710952 	 14931.456147 	 132 
1 	 2 	 5 	 31 	 0.739061 	 10152.880730 	 103 
1 	 3 	 0 	 0 	 0.731475 	 39311.165852 	 252 
1 	 3 	 0 	 1 	 0.715615 	 15142.521725 	 230 
1 	 3 	 0 	 2 	 0.712652 	 17309.158784 	 268 
1 	 3 	 0 	 3 	 0.723184 	 25408.351507 	 260 
1 	 3 	 0 	 4 	 0.719960 	 19367.928385 	 256 
1 	 3 	 0 	 5 	 0.719064 	 12025.397090 	 237 
1 	 3 	 0 	 6 	 0.727409 	 42901.051379 	 260 
1 	 3 	 0 	 7 	 0.697678 	 7322.721849 	 214 
1 	 3 	 0 	 8 	 0.702931 	 14381.066416 	 256 
1 	 3 	 0 	 9 	 0.723095 	 1022.820581 	 216 
1 	 3 	 0 	 10 	 0.707787 	 21639.084645 	 250 
1 	 3 	 0 	 11 	 0.723401 	 15344.817405 	 228 
1 	 3 	 0 	 12 	 0.714730 	 48588.909935 	 244 
1 	 3 	 0 	 13 	 0.708084 	 10044.893213 	 266 
1 	 3 	 0 	 14 	 0.703601 	 11706.585255 	 237 
1 	 3 	 0 	 15 	 0.733664 	 25162.493828 	 243 
1 	 3 	 0 	 16 	 0.723512 	 13618.506718 	 248 
1 	 3 	 0 	 17 	 0.701199 	 15392.329693 	 232 
1 	 3 	 0 	 18 	 0.706429 	 11161.384747 	 254 
1 	 3 	 0 	 19 	 0.721391 	 1170.399424 	 228 
1 	 3 	 0 	 20 	 0.696327 	 21407.682088 	 235 
1 	 3 	 0 	 21 	 0.726506 	 16742.000255 	 261 
1 	 3 	 0 	 22 	 0.704788 	 12251.674046 	 233 
1 	 3 	 0 	 23 	 0.718468 	 33176.095703 	 237 
1 	 3 	 0 	 24 	 0.726606 	 21865.861867 	 240 
1 	 3 	 0 	 25 	 0.711756 	 10766.063244 	 252 
1 	 3 	 0 	 26 	 0.729967 	 22570.199911 	 232 
1 	 3 	 0 	 27 	 0.710149 	 9104.573019 	 232 
1 	 3 	 0 	 28 	 0.721167 	 10674.309732 	 230 
1 	 3 	 0 	 29 	 0.726246 	 15051.235433 	 254 
1 	 3 	 0 	 30 	 0.697280 	 5998.526568 	 227 
1 	 3 	 0 	 31 	 0.725205 	 8998.696386 	 224 
1 	 3 	 1 	 0 	 0.721134 	 15223.957202 	 242 
1 	 3 	 1 	 1 	 0.709716 	 14166.470625 	 254 
1 	 3 	 1 	 2 	 0.727366 	 19477.848701 	 252 
1 	 3 	 1 	 3 	 0.708478 	 16199.312718 	 243 
1 	 3 	 1 	 4 	 0.701271 	 8045.590531 	 233 
1 	 3 	 1 	 5 	 0.700644 	 15011.707125 	 249 
1 	 3 	 1 	 6 	 0.711443 	 13329.657780 	 226 
1 	 3 	 1 	 7 	 0.724343 	 18808.531523 	 241 
1 	 3 	 1 	 8 	 0.720108 	 7028.845831 	 236 
1 	 3 	 1 	 9 	 0.709360 	 8298.281655 	 242 
1 	 3 	 1 	 10 	 0.699861 	 14420.024469 	 250 
1 	 3 	 1 	 11 	 0.000000 	 1000.000000 	 0 
1 	 3 	 1 	 12 	 0.695362 	 9354.440341 	 257 
1 	 3 	 1 	 13 	 0.721093 	 20437.710426 	 259 
1 	 3 	 1 	 14 	 0.704491 	 10139.488540 	 232 
1 	 3 	 1 	 15 	 0.716552 	 14096.766628 	 256 
1 	 3 	 1 	 16 	 0.704819 	 13809.975432 	 212 
1 	 3 	 1 	 17 	 0.726936 	 18025.585103 	 267 
1 	 3 	 1 	 18 	 0.709907 	 23842.358014 	 264 
1 	 3 	 1 	 19 	 0.702058 	 12786.060157 	 258 
1 	 3 	 1 	 20 	 0.709194 	 14685.248176 	 231 
1 	 3 	 1 	 21 	 0.701340 	 14251.031651 	 264 
1 	 3 	 1 	 22 	 0.704507 	 16453.599074 	 236 
1 	 3 	 1 	 23 	 0.721123 	 15012.473906 	 238 
1 	 3 	 1 	 24 	 0.715207 	 14955.000000 	 273 
1 	 3 	 1 	 25 	 0.709400 	 11543.134143 	 253 
1 	 3 	 1 	 26 	 0.741791 	 8962.681501 	 230 
1 	 3 	 1 	 27 	 0.708115 	 13770.968481 	 255 
1 	 3 	 1 	 28 	 0.702591 	 14625.462607 	 254 
1 	 3 	 1 	 29 	 0.696057 	 5486.763124 	 246 
1 	 3 	 1 	 30 	 0.720051 	 21079.477474 	 258 
1 	 3 	 1 	 31 	 0.717088 	 19208.247695 	 283 
1 	 3 	 2 	 0 	 0.717661 	 7552.964698 	 207 
1 	 3 	 2 	 1 	 0.725898 	 10148.867295 	 177 
1 	 3 	 2 	 2 	 0.718983 	 14622.523740 	 217 
1 	 3 	 2 	 3 	 0.718907 	 8054.995754 	 193 
1 	 3 	 2 	 4 	 0.694815 	 8607.457960 	 191 
1 	 3 	 2 	 5 	 0.707473 	 7667.517478 	 182 
1 	 3 	 2 	 6 	 0.707921 	 8436.786870 	 189 
1 	 3 	 2 	 7 	 0.706947 	 7717.761500 	 183 
1 	 3 	 2 	 8 	 0.712365 	 17199.109699 	 253 
1 	 3 	 2 	 9 	 0.706484 	 12145.740453 	 236 
1 	 3 	 2 	 10 	 0.712030 	 17740.214939 	 237 
1 	 3 	 2 	 11 	 0.730813 	 22109.861330 	 235 
1 	 3 	 2 	 12 	 0.711485 	 12999.546424 	 233 
1 	 3 	 2 	 13 	 0.690358 	 24212.906700 	 248 
1 	 3 	 2 	 14 	 0.551667 	 1073.080178 	 220 
1 	 3 	 2 	 15 	 0.718482 	 14294.481867 	 225 
1 	 3 	 2 	 16 	 0.728124 	 15588.161634 	 223 
1 	 3 	 2 	 17 	 0.704463 	 8870.894816 	 209 
1 	 3 	 2 	 18 	 0.755096 	 1186.868926 	 211 
1 	 3 	 2 	 19 	 0.704973 	 13086.628136 	 231 
1 	 3 	 2 	 20 	 0.727250 	 14179.594412 	 218 
1 	 3 	 2 	 21 	 0.729752 	 23098.291617 	 267 
1 	 3 	 2 	 22 	 0.716766 	 8636.272938 	 218 
1 	 3 	 2 	 23 	 0.710873 	 13290.732184 	 259 
1 	 3 	 2 	 24 	 0.727496 	 10457.055442 	 228 
1 	 3 	 2 	 25 	 0.695049 	 23831.872815 	 194 
1 	 3 	 2 	 26 	 0.774067 	 1177.331316 	 199 
1 	 3 	 2 	 27 	 0.702674 	 6824.468717 	 195 
1 	 3 	 2 	 28 	 0.715036 	 9823.248127 	 193 
1 	 3 	 2 	 29 	 0.708834 	 13352.925936 	 177 
1 	 3 	 2 	 30 	 0.641408 	 1088.758612 	 195 
1 	 3 	 2 	 31 	 0.714251 	 7917.048772 	 179 
1 	 3 	 3 	 0 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 1 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 2 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 3 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 4 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 5 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 6 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 7 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 8 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 9 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 10 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 11 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 12 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 13 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 14 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 15 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 16 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 17 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 18 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 19 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 20 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 21 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 22 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 23 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 24 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 25 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 26 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 27 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 28 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 29 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 30 	 0.000000 	 1000.000000 	 0 
1 	 3 	 3 	 31 	 0.000000 	 1000.000000 	 0 
1 	 3 	 4 	 0 	 0.700732 	 4950.237489 	 125 
1 	 3 	 4 	 1 	 0.702401 	 3253.118677 	 130 
1 	 3 	 4 	 2 	 0.697097 	 3974.811725 	 133 
1 	 3 	 4 	 3 	 0.000000 	 1000.000000 	 0 
1 	 3 	 4 	 4 	 0.688176 	 6573.424534 	 131 
1 	 3 	 4 	 5 	 0.716190 	 9678.369336 	 126 
1 	 3 	 4 	 6 	 0.699152 	 18936.909261 	 117 
1 	 3 	 4 	 7 	 0.713854 	 6325.672675 	 125 
1 	 3 	 4 	 8 	 0.705026 	 8517.390487 	 139 
1 	 3 	 4 	 9 	 0.739312 	 22760.044229 	 145 
1 	 3 	 4 	 10 	 0.706143 	 5084.880017 	 129 
1 	 3 	 4 	 11 	 0.698171 	 15513.197508 	 146 
1 	 3 	 4 	 12 	 0.715859 	 6604.318021 	 137 
1 	 3 	 4 	 13 	 0.714596 	 14248.213723 	 134 
1 	 3 	 4 	 14 	 0.715565 	 12420.729292 	 139 
1 	 3 	 4 	 15 	 0.724221 	 20288.531595 	 140 
1 	 3 	 4 	 16 	 0.000000 	 1000.000000 	 0 
1 	 3 	 4 	 17 	 0.686156 	 948.869022 	 163 
1 	 3 	 4 	 18 	 0.705586 	 2125.864269 	 136 
1 	 3 	 4 	 19 	 0.661840 	 945.138790 	 136 
1 	 3 	 4 	 20 	 0.720365 	 4067.189515 	 123 
1 	 3 	 4 	 21 	 0.703258 	 9663.862899 	 131 
1 	 3 	 4 	 22 	 0.699629 	 4378.765109 	 126 
1 	 3 	 4 	 23 	 0.660522 	 1063.085462 	 150 
1 	 3 	 4 	 24 	 0.551174 	 784.756972 	 101 
1 	 3 	 4 	 25 	 0.710355 	 4560.047475 	 148 
1 	 3 	 4 	 26 	 0.710269 	 7373.774198 	 105 
1 	 3 	 4 	 27 	 0.718146 	 8092.093025 	 143 
1 	 3 	 4 	 28 	 0.702792 	 2630.458199 	 129 
1 	 3 	 4 	 29 	 0.715400 	 8867.579916 	 127 
1 	 3 	 4 	 30 	 0.711510 	 8151.331441 	 138 
1 	 3 	 4 	 31 	 0.697542 	 13362.236748 	 137 
1 	 3 	 5 	 0 	 0.716618 	 5333.715417 	 101 
1 	 3 	 5 	 1 	 0.724038 	 101120.915728 	 115 
1 	 3 	 5 	 2 	 0.721879 	 18450.172030 	 127 
1 	 3 	 5 	 3 	 0.740682 	 29992.604266 	 107 
1 	 3 	 5 	 4 	 0.714630 	 3831.410649 	 126 
1 	 3 	 5 	 5 	 0.709175 	 6001.890980 	 131 
1 	 3 	 5 	 6 	 0.000000 	 1000.000000 	 0 
1 	 3 	 5 	 7 	 0.722678 	 24086.463586 	 110 
1 	 3 	 5 	 8 	 0.728100 	 11183.177151 	 154 
1 	 3 	 5 	 9 	 0.707250 	 4131.072705 	 134 
1 	 3 	 5 	 10 	 0.704217 	 6638.320407 	 144 
1 	 3 	 5 	 11 	 0.685991 	 8473.455956 	 143 
1 	 3 	 5 	 12 	 0.705479 	 9564.547782 	 139 
1 	 3 	 5 	 13 	 0.707276 	 7450.128754 	 120 
1 	 3 	 5 	 14 	 0.696583 	 5974.060838 	 142 
1 	 3 	 5 	 15 	 0.714351 	 6955.187566 	 155 
1 	 3 	 5 	 16 	 0.715405 	 6483.374631 	 137 
1 	 3 	 5 	 17 	 0.631084 	 874.865709 	 116 
1 	 3 	 5 	 18 	 0.000000 	 1000.000000 	 0 
1 	 3 	 5 	 19 	 0.711021 	 9613.131795 	 132 
1 	 3 	 5 	 20 	 0.000000 	 1000.000000 	 0 
1 	 3 	 5 	 21 	 0.647210 	 954.082396 	 138 
1 	 3 	 5 	 22 	 0.730923 	 28408.530146 	 134 
1 	 3 	 5 	 23 	 0.713742 	 6849.120803 	 156 
1 	 3 	 5 	 24 	 0.733363 	 11743.512360 	 131 
1 	 3 	 5 	 25 	 0.705838 	 10646.634837 	 122 
1 	 3 	 5 	 26 	 0.740449 	 11505.016905 	 130 
1 	 3 	 5 	 27 	 0.700636 	 7136.598981 	 112 
1 	 3 	 5 	 28 	 0.700809 	 4544.026156 	 123 
1 	 3 	 5 	 29 	 0.715320 	 6669.102341 	 130 
1 	 3 	 5 	 30 	 0.715243 	 24154.833473 	 126 
1 	 3 	 5 	 31 	 0.699948 	 6310.686372 	 125 
1 	 4 	 0 	 0 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 1 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 2 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 3 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 4 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 5 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 6 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 7 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 8 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 9 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 10 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 11 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 12 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 13 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 14 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 15 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 16 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 17 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 18 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 19 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 20 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 21 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 22 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 23 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 24 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 25 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 26 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 27 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 28 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 29 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 30 	 0.000000 	 1000.000000 	 0 
1 	 4 	 0 	 31 	 0.000000 	 1000.000000 	 0 
1 	 4 	 1 	 0 	 0.728294 	 21240.140420 	 270 
1 	 4 	 1 	 1 	 0.717261 	 13920.166168 	 238 
1 	 4 	 1 	 2 	 0.703944 	 14949.303713 	 242 
1 	 4 	 1 	 3 	 0.707488 	 17092.929279 	 262 
1 	 4 	 1 	 4 	 0.702029 	 13939.335932 	 266 
1 	 4 	 1 	 5 	 0.702752 	 10665.105383 	 250 
1 	 4 	 1 	 6 	 0.715589 	 21156.148397 	 232 
1 	 4 	 1 	 7 	 0.000000 	 1000.000000 	 0 
1 	 4 	 1 	 8 	 0.000000 	 1000.000000 	 0 
1 	 4 	 1 	 9 	 0.738297 	 29856.534902 	 218 
1 	 4 	 1 	 10 	 0.726029 	 16355.869751 	 235 
1 	 4 	 1 	 11 	 0.692284 	 18639.727965 	 270 
1 	 4 	 1 	 12 	 0.728978 	 43624.966002 	 251 
1 	 4 	 1 	 13 	 0.698768 	 1039.852836 	 249 
1 	 4 	 1 	 14 	 0.000000 	 1000.000000 	 0 
1 	 4 	 1 	 15 	 0.787405 	 1067.047577 	 245 
1 	 4 	 1 	 16 	 0.000000 	 1000.000000 	 0 
1 	 4 	 1 	 17 	 0.677606 	 1271.429031 	 242 
1 	 4 	 1 	 18 	 0.715168 	 10368.769990 	 246 
1 	 4 	 1 	 19 	 0.700460 	 12696.929026 	 251 
1 	 4 	 1 	 20 	 0.703568 	 12977.551810 	 239 
1 	 4 	 1 	 21 	 0.706415 	 21055.176345 	 273 
1 	 4 	 1 	 22 	 0.724562 	 7117.536366 	 221 
1 	 4 	 1 	 23 	 0.000000 	 1000.000000 	 0 
1 	 4 	 1 	 24 	 0.704842 	 14456.089633 	 249 
1 	 4 	 1 	 25 	 0.715210 	 22590.779229 	 260 
1 	 4 	 1 	 26 	 0.723181 	 21714.402594 	 249 
1 	 4 	 1 	 27 	 0.715079 	 18206.228935 	 260 
1 	 4 	 1 	 28 	 0.690591 	 13784.471422 	 262 
1 	 4 	 1 	 29 	 0.730046 	 56766.822915 	 234 
1 	 4 	 1 	 30 	 0.702344 	 29554.308105 	 268 
1 	 4 	 1 	 31 	 0.707951 	 11748.954038 	 253 
1 	 4 	 2 	 0 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 1 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 2 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 3 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 4 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 5 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 6 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 7 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 8 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 9 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 10 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 11 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 12 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 13 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 14 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 15 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 16 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 17 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 18 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 19 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 20 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 21 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 22 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 23 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 24 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 25 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 26 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 27 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 28 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 29 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 30 	 0.000000 	 1000.000000 	 0 
1 	 4 	 2 	 31 	 0.000000 	 1000.000000 	 0 
1 	 4 	 3 	 0 	 0.695980 	 8190.596264 	 149 
1 	 4 	 3 	 1 	 0.712847 	 8792.279183 	 131 
1 	 4 	 3 	 2 	 0.701908 	 9084.117976 	 149 
1 	 4 	 3 	 3 	 0.642291 	 1091.098708 	 146 
1 	 4 	 3 	 4 	 0.719506 	 25650.396723 	 146 
1 	 4 	 3 	 5 	 0.679879 	 3390.284276 	 130 
1 	 4 	 3 	 6 	 0.694909 	 8356.018255 	 126 
1 	 4 	 3 	 7 	 0.702485 	 6218.005670 	 130 
1 	 4 	 3 	 8 	 0.769651 	 913.437724 	 153 
1 	 4 	 3 	 9 	 0.689882 	 11582.068410 	 131 
1 	 4 	 3 	 10 	 0.703694 	 5617.230650 	 140 
1 	 4 	 3 	 11 	 0.701468 	 5366.692905 	 138 
1 	 4 	 3 	 12 	 0.784786 	 843.690101 	 122 
1 	 4 	 3 	 13 	 0.695373 	 4722.060432 	 128 
1 	 4 	 3 	 14 	 0.713312 	 11886.211506 	 133 
1 	 4 	 3 	 15 	 0.757070 	 1054.770151 	 158 
1 	 4 	 3 	 16 	 0.797056 	 905.984659 	 146 
1 	 4 	 3 	 17 	 0.743994 	 865.502341 	 130 
1 	 4 	 3 	 18 	 0.723396 	 6521.440798 	 124 
1 	 4 	 3 	 19 	 0.713009 	 3612.797496 	 146 
1 	 4 	 3 	 20 	 0.000000 	 1000.000000 	 0 
1 	 4 	 3 	 21 	 0.718486 	 5973.871114 	 158 
1 	 4 	 3 	 22 	 0.709703 	 11150.267181 	 154 
1 	 4 	 3 	 23 	 0.682888 	 813.980837 	 136 
1 	 4 	 3 	 24 	 0.703996 	 8481.841503 	 129 
1 	 4 	 3 	 25 	 0.712737 	 10442.157677 	 161 
1 	 4 	 3 	 26 	 0.708413 	 2333.911727 	 138 
1 	 4 	 3 	 27 	 0.661280 	 27409.870833 	 118 
1 	 4 	 3 	 28 	 0.709971 	 7380.933799 	 137 
1 	 4 	 3 	 29 	 0.718009 	 6267.523229 	 144 
1 	 4 	 3 	 30 	 0.709777 	 953.421071 	 140 
1 	 4 	 3 	 31 	 0.702362 	 21108.267397 	 164 
1 	 4 	 4 	 0 	 0.730343 	 37535.775046 	 112 
1 	 4 	 4 	 1 	 0.671215 	 3231.582228 	 131 
1 	 4 	 4 	 2 	 0.708538 	 9119.096472 	 119 
1 	 4 	 4 	 3 	 0.727481 	 14302.736243 	 122 
1 	 4 	 4 	 4 	 0.687241 	 1045.316962 	 120 
1 	 4 	 4 	 5 	 0.709847 	 9216.555231 	 134 
1 	 4 	 4 	 6 	 0.710641 	 4944.628377 	 121 
1 	 4 	 4 	 7 	 0.706722 	 7484.633496 	 133 
1 	 4 	 4 	 8 	 0.694376 	 5880.980553 	 129 
1 	 4 	 4 	 9 	 0.453834 	 1005.501230 	 139 
1 	 4 	 4 	 10 	 0.722804 	 52049.544509 	 153 
1 	 4 	 4 	 11 	 0.713510 	 893.346295 	 133 
1 	 4 	 4 	 12 	 0.721142 	 938.693039 	 117 
1 	 4 	 4 	 13 	 0.706583 	 8524.020631 	 131 
1 	 4 	 4 	 14 	 0.717836 	 3900.706681 	 123 
1 	 4 	 4 	 15 	 0.698744 	 5470.253735 	 136 
1 	 4 	 4 	 16 	 0.705340 	 908.391040 	 129 
1 	 4 	 4 	 17 	 0.704247 	 12277.527828 	 138 
1 	 4 	 4 	 18 	 0.716576 	 7320.145029 	 133 
1 	 4 	 4 	 19 	 0.725797 	 3461.315586 	 127 
1 	 4 	 4 	 20 	 0.702759 	 6092.419718 	 159 
1 	 4 	 4 	 21 	 0.684130 	 9929.329013 	 142 
1 	 4 	 4 	 22 	 0.714514 	 5461.815921 	 134 
1 	 4 	 4 	 23 	 0.712206 	 9178.239038 	 158 
1 	 4 	 4 	 24 	 0.692391 	 10927.637653 	 123 
1 	 4 	 4 	 25 	 0.739356 	 3595.861270 	 115 
